tensor([25.7034], device='cuda:0')
tensor([25.7034], device='cuda:0')
tensor([25.7034], device='cuda:0')
tensor([25.6865], device='cuda:0')
tensor([25.7034], device='cuda:0')
tensor([25.7043], device='cuda:0')
tensor([25.7329], device='cuda:0')
tensor([25.7259], device='cuda:0')
tensor([25.6949], device='cuda:0')
tensor([25.6949], device='cuda:0')
tensor([25.7065], device='cuda:0')
tensor([25.6954], device='cuda:0')
tensor([25.7065], device='cuda:0')
tensor([25.7065], device='cuda:0')
tensor([25.7065], device='cuda:0')
tensor([25.6954], device='cuda:0')
tensor([25.6954], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.6954], device='cuda:0')
tensor([25.6954], device='cuda:0')
tensor([25.6954], device='cuda:0')
tensor([25.6954], device='cuda:0')
tensor([25.6954], device='cuda:0')
tensor([25.6954], device='cuda:0')
tensor([25.6954], device='cuda:0')
tensor([25.6954], device='cuda:0')
tensor([25.6954], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.6879], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.7147], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.7057], device='cuda:0')
tensor([25.7057], device='cuda:0')
tensor([25.7057], device='cuda:0')
tensor([25.7057], device='cuda:0')
tensor([25.7057], device='cuda:0')
tensor([25.7057], device='cuda:0')
tensor([25.7057], device='cuda:0')
tensor([25.7057], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.7057], device='cuda:0')
tensor([25.7057], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6653], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6438], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6100], device='cuda:0')
tensor([25.6100], device='cuda:0')
tensor([25.6100], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6100], device='cuda:0')
tensor([25.6100], device='cuda:0')
tensor([25.6100], device='cuda:0')
tensor([25.6100], device='cuda:0')
tensor([25.6190], device='cuda:0')
tensor([25.6190], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6100], device='cuda:0')
tensor([25.6100], device='cuda:0')
tensor([25.6100], device='cuda:0')
tensor([25.6100], device='cuda:0')
tensor([25.6100], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6386], device='cuda:0')
tensor([25.6252], device='cuda:0')
tensor([25.6252], device='cuda:0')
tensor([25.6252], device='cuda:0')
tensor([25.6252], device='cuda:0')
tensor([25.6252], device='cuda:0')
tensor([25.6252], device='cuda:0')
tensor([25.6252], device='cuda:0')
tensor([25.6252], device='cuda:0')
tensor([25.6252], device='cuda:0')
tensor([25.6252], device='cuda:0')
tensor([25.6252], device='cuda:0')
tensor([25.6252], device='cuda:0')
tensor([25.6252], device='cuda:0')
tensor([25.6252], device='cuda:0')
tensor([25.6252], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6252], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6519], device='cuda:0')
tensor([25.6356], device='cuda:0')
tensor([25.6356], device='cuda:0')
tensor([25.6356], device='cuda:0')
tensor([25.6356], device='cuda:0')
tensor([25.6356], device='cuda:0')
tensor([25.6356], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.6289], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5989], device='cuda:0')
tensor([25.5981], device='cuda:0')
tensor([25.5981], device='cuda:0')
tensor([25.5967], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.6013], device='cuda:0')
tensor([25.5809], device='cuda:0')
tensor([25.5762], device='cuda:0')
tensor([25.5762], device='cuda:0')
tensor([25.5762], device='cuda:0')
tensor([25.5762], device='cuda:0')
tensor([25.5762], device='cuda:0')
tensor([25.5762], device='cuda:0')
tensor([25.5762], device='cuda:0')
tensor([25.5762], device='cuda:0')
tensor([25.5762], device='cuda:0')
tensor([25.5762], device='cuda:0')
tensor([25.5762], device='cuda:0')
tensor([25.5645], device='cuda:0')
tensor([25.5589], device='cuda:0')
tensor([25.5589], device='cuda:0')
tensor([25.5589], device='cuda:0')
tensor([25.5645], device='cuda:0')
tensor([25.5589], device='cuda:0')
tensor([25.5589], device='cuda:0')
tensor([25.5359], device='cuda:0')
tensor([25.5589], device='cuda:0')
tensor([25.5589], device='cuda:0')
tensor([25.5589], device='cuda:0')
tensor([25.5589], device='cuda:0')
tensor([25.5589], device='cuda:0')
tensor([25.5645], device='cuda:0')
tensor([25.5359], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5359], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5319], device='cuda:0')
tensor([25.5319], device='cuda:0')
tensor([25.5319], device='cuda:0')
tensor([25.5319], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5319], device='cuda:0')
tensor([25.5319], device='cuda:0')
tensor([25.5601], device='cuda:0')
tensor([25.5319], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5319], device='cuda:0')
tensor([25.5319], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5484], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5645], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5578], device='cuda:0')
tensor([25.5578], device='cuda:0')
tensor([25.5578], device='cuda:0')
tensor([25.5578], device='cuda:0')
tensor([25.5578], device='cuda:0')
tensor([25.5414], device='cuda:0')
tensor([25.5375], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5375], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5314], device='cuda:0')
tensor([25.5314], device='cuda:0')
tensor([25.5314], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5240], device='cuda:0')
tensor([25.5240], device='cuda:0')
tensor([25.5240], device='cuda:0')
tensor([25.5240], device='cuda:0')
tensor([25.5240], device='cuda:0')
tensor([25.5240], device='cuda:0')
tensor([25.5296], device='cuda:0')
tensor([25.5296], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5296], device='cuda:0')
tensor([25.5296], device='cuda:0')
tensor([25.5240], device='cuda:0')
tensor([25.5240], device='cuda:0')
tensor([25.5240], device='cuda:0')
tensor([25.5240], device='cuda:0')
tensor([25.5240], device='cuda:0')
tensor([25.5240], device='cuda:0')
tensor([25.5240], device='cuda:0')
tensor([25.5240], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5280], device='cuda:0')
tensor([25.5280], device='cuda:0')
tensor([25.5280], device='cuda:0')
tensor([25.5334], device='cuda:0')
tensor([25.5334], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5334], device='cuda:0')
tensor([25.5334], device='cuda:0')
tensor([25.5334], device='cuda:0')
tensor([25.5389], device='cuda:0')
tensor([25.5334], device='cuda:0')
tensor([25.5389], device='cuda:0')
tensor([25.5280], device='cuda:0')
tensor([25.5296], device='cuda:0')
tensor([25.5389], device='cuda:0')
tensor([25.5389], device='cuda:0')
tensor([25.5389], device='cuda:0')
tensor([25.5389], device='cuda:0')
tensor([25.5389], device='cuda:0')
tensor([25.5354], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5370], device='cuda:0')
tensor([25.5280], device='cuda:0')
tensor([25.5280], device='cuda:0')
tensor([25.5389], device='cuda:0')
tensor([25.5389], device='cuda:0')
tensor([25.5280], device='cuda:0')
tensor([25.5296], device='cuda:0')
tensor([25.5389], device='cuda:0')
tensor([25.5389], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5141], device='cuda:0')
tensor([25.5141], device='cuda:0')
tensor([25.5141], device='cuda:0')
tensor([25.5141], device='cuda:0')
tensor([25.5141], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5291], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5236], device='cuda:0')
tensor([25.5141], device='cuda:0')
tensor([25.5141], device='cuda:0')
tensor([25.5141], device='cuda:0')
tensor([25.5141], device='cuda:0')
tensor([25.5141], device='cuda:0')
tensor([25.5141], device='cuda:0')
tensor([25.5141], device='cuda:0')
tensor([25.5143], device='cuda:0')
tensor([25.5141], device='cuda:0')
tensor([25.5115], device='cuda:0')
tensor([25.5115], device='cuda:0')
tensor([25.5105], device='cuda:0')
tensor([25.5105], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5105], device='cuda:0')
tensor([25.5092], device='cuda:0')
tensor([25.5092], device='cuda:0')
tensor([25.5113], device='cuda:0')
tensor([25.5113], device='cuda:0')
tensor([25.5113], device='cuda:0')
tensor([25.5092], device='cuda:0')
tensor([25.5092], device='cuda:0')
tensor([25.5103], device='cuda:0')
tensor([25.5105], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5113], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5083], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5092], device='cuda:0')
tensor([25.5092], device='cuda:0')
tensor([25.5092], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5027], device='cuda:0')
tensor([25.5224], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5386], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5167], device='cuda:0')
tensor([25.5167], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5167], device='cuda:0')
tensor([25.5167], device='cuda:0')
tensor([25.5167], device='cuda:0')
tensor([25.5167], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5394], device='cuda:0')
tensor([25.5380], device='cuda:0')
tensor([25.5380], device='cuda:0')
tensor([25.5380], device='cuda:0')
tensor([25.5380], device='cuda:0')
tensor([25.5380], device='cuda:0')
tensor([25.5380], device='cuda:0')
tensor([25.5380], device='cuda:0')
tensor([25.5167], device='cuda:0')
tensor([25.5167], device='cuda:0')
tensor([25.5167], device='cuda:0')
tensor([25.5167], device='cuda:0')
tensor([25.5167], device='cuda:0')
tensor([25.5167], device='cuda:0')
tensor([25.5174], device='cuda:0')
tensor([25.5174], device='cuda:0')
tensor([25.5174], device='cuda:0')
tensor([25.5174], device='cuda:0')
tensor([25.5167], device='cuda:0')
tensor([25.5005], device='cuda:0')
tensor([25.5005], device='cuda:0')
tensor([25.5005], device='cuda:0')
tensor([25.5060], device='cuda:0')
tensor([25.5060], device='cuda:0')
tensor([25.5060], device='cuda:0')
tensor([25.5060], device='cuda:0')
tensor([25.5060], device='cuda:0')
tensor([25.5060], device='cuda:0')
tensor([25.5068], device='cuda:0')
tensor([25.4801], device='cuda:0')
tensor([25.5068], device='cuda:0')
tensor([25.5068], device='cuda:0')
tensor([25.5068], device='cuda:0')
tensor([25.5060], device='cuda:0')
tensor([25.5060], device='cuda:0')
tensor([25.5060], device='cuda:0')
tensor([25.5230], device='cuda:0')
tensor([25.5174], device='cuda:0')
tensor([25.5174], device='cuda:0')
tensor([25.5174], device='cuda:0')
tensor([25.5230], device='cuda:0')
tensor([25.5230], device='cuda:0')
tensor([25.5067], device='cuda:0')
tensor([25.5230], device='cuda:0')
tensor([25.5174], device='cuda:0')
tensor([25.5174], device='cuda:0')
tensor([25.5174], device='cuda:0')
tensor([25.5174], device='cuda:0')
tensor([25.5174], device='cuda:0')
tensor([25.5042], device='cuda:0')
tensor([25.5174], device='cuda:0')
tensor([25.5174], device='cuda:0')
tensor([25.5097], device='cuda:0')
