tensor([1.4163], device='cuda:0')
tensor([1.4219], device='cuda:0')
tensor([1.4198], device='cuda:0')
tensor([1.4161], device='cuda:0')
tensor([1.4190], device='cuda:0')
tensor([1.4198], device='cuda:0')
tensor([1.4181], device='cuda:0')
tensor([1.4230], device='cuda:0')
tensor([1.4236], device='cuda:0')
tensor([1.4199], device='cuda:0')
tensor([1.4216], device='cuda:0')
tensor([1.4190], device='cuda:0')
tensor([1.4204], device='cuda:0')
tensor([1.4203], device='cuda:0')
tensor([1.4204], device='cuda:0')
tensor([1.4228], device='cuda:0')
tensor([1.4188], device='cuda:0')
tensor([1.4241], device='cuda:0')
tensor([1.4240], device='cuda:0')
tensor([1.4197], device='cuda:0')
tensor([1.4233], device='cuda:0')
tensor([1.4241], device='cuda:0')
tensor([1.4210], device='cuda:0')
tensor([1.4210], device='cuda:0')
tensor([1.4211], device='cuda:0')
tensor([1.4188], device='cuda:0')
tensor([1.4244], device='cuda:0')
tensor([1.4191], device='cuda:0')
tensor([1.4208], device='cuda:0')
tensor([1.4217], device='cuda:0')
tensor([1.4228], device='cuda:0')
tensor([1.4195], device='cuda:0')
tensor([1.4256], device='cuda:0')
tensor([1.4267], device='cuda:0')
tensor([1.4247], device='cuda:0')
tensor([1.4231], device='cuda:0')
tensor([1.4191], device='cuda:0')
tensor([1.4177], device='cuda:0')
tensor([1.4213], device='cuda:0')
tensor([1.4269], device='cuda:0')
tensor([1.4242], device='cuda:0')
tensor([1.4223], device='cuda:0')
tensor([1.4220], device='cuda:0')
tensor([1.4205], device='cuda:0')
tensor([1.4189], device='cuda:0')
tensor([1.4215], device='cuda:0')
tensor([1.4156], device='cuda:0')
tensor([1.4169], device='cuda:0')
tensor([1.4194], device='cuda:0')
tensor([1.4158], device='cuda:0')
tensor([1.4202], device='cuda:0')
tensor([1.4162], device='cuda:0')
tensor([1.4148], device='cuda:0')
tensor([1.4206], device='cuda:0')
tensor([1.4247], device='cuda:0')
tensor([1.4201], device='cuda:0')
tensor([1.4160], device='cuda:0')
tensor([1.4147], device='cuda:0')
tensor([1.4186], device='cuda:0')
tensor([1.4202], device='cuda:0')
tensor([1.4193], device='cuda:0')
tensor([1.4253], device='cuda:0')
tensor([1.4229], device='cuda:0')
tensor([1.4214], device='cuda:0')
tensor([1.4194], device='cuda:0')
tensor([1.4258], device='cuda:0')
tensor([1.4173], device='cuda:0')
tensor([1.4185], device='cuda:0')
tensor([1.4205], device='cuda:0')
tensor([1.4222], device='cuda:0')
tensor([1.4244], device='cuda:0')
tensor([1.4211], device='cuda:0')
tensor([1.4207], device='cuda:0')
tensor([1.4204], device='cuda:0')
tensor([1.4322], device='cuda:0')
tensor([1.4191], device='cuda:0')
tensor([1.4220], device='cuda:0')
tensor([1.4220], device='cuda:0')
tensor([1.4217], device='cuda:0')
tensor([1.4238], device='cuda:0')
tensor([1.4223], device='cuda:0')
tensor([1.4245], device='cuda:0')
tensor([1.4234], device='cuda:0')
tensor([1.4252], device='cuda:0')
tensor([1.4206], device='cuda:0')
tensor([1.4227], device='cuda:0')
tensor([1.4194], device='cuda:0')
tensor([1.4219], device='cuda:0')
tensor([1.4230], device='cuda:0')
tensor([1.4240], device='cuda:0')
tensor([1.4281], device='cuda:0')
tensor([1.4221], device='cuda:0')
tensor([1.4267], device='cuda:0')
tensor([1.4230], device='cuda:0')
tensor([1.4230], device='cuda:0')
tensor([1.4214], device='cuda:0')
tensor([1.4143], device='cuda:0')
tensor([1.4183], device='cuda:0')
tensor([1.4200], device='cuda:0')
tensor([1.4262], device='cuda:0')
tensor([1.4273], device='cuda:0')
tensor([1.4249], device='cuda:0')
tensor([1.4209], device='cuda:0')
tensor([1.4190], device='cuda:0')
tensor([1.4143], device='cuda:0')
tensor([1.4195], device='cuda:0')
tensor([1.4116], device='cuda:0')
tensor([1.4154], device='cuda:0')
tensor([1.4227], device='cuda:0')
tensor([1.4210], device='cuda:0')
tensor([1.4263], device='cuda:0')
tensor([1.4239], device='cuda:0')
tensor([1.4196], device='cuda:0')
tensor([1.4154], device='cuda:0')
tensor([1.4256], device='cuda:0')
tensor([1.4232], device='cuda:0')
tensor([1.4239], device='cuda:0')
tensor([1.4195], device='cuda:0')
tensor([1.4158], device='cuda:0')
tensor([1.4152], device='cuda:0')
tensor([1.4195], device='cuda:0')
tensor([1.4195], device='cuda:0')
tensor([1.4212], device='cuda:0')
tensor([1.4161], device='cuda:0')
tensor([1.4196], device='cuda:0')
tensor([1.4197], device='cuda:0')
tensor([1.4197], device='cuda:0')
tensor([1.4216], device='cuda:0')
tensor([1.4188], device='cuda:0')
tensor([1.4196], device='cuda:0')
tensor([1.4170], device='cuda:0')
tensor([1.4159], device='cuda:0')
tensor([1.4259], device='cuda:0')
tensor([1.4256], device='cuda:0')
tensor([1.4194], device='cuda:0')
tensor([1.4227], device='cuda:0')
tensor([1.4191], device='cuda:0')
tensor([1.4195], device='cuda:0')
tensor([1.4281], device='cuda:0')
tensor([1.4174], device='cuda:0')
tensor([1.4157], device='cuda:0')
tensor([1.4210], device='cuda:0')
tensor([1.4197], device='cuda:0')
tensor([1.4171], device='cuda:0')
tensor([1.4214], device='cuda:0')
tensor([1.4277], device='cuda:0')
tensor([1.4172], device='cuda:0')
tensor([1.4166], device='cuda:0')
tensor([1.4179], device='cuda:0')
tensor([1.4200], device='cuda:0')
tensor([1.4228], device='cuda:0')
tensor([1.4221], device='cuda:0')
tensor([1.4210], device='cuda:0')
tensor([1.4176], device='cuda:0')
tensor([1.4178], device='cuda:0')
tensor([1.4220], device='cuda:0')
tensor([1.4212], device='cuda:0')
tensor([1.4227], device='cuda:0')
tensor([1.4229], device='cuda:0')
tensor([1.4165], device='cuda:0')
tensor([1.4133], device='cuda:0')
tensor([1.4151], device='cuda:0')
tensor([1.4219], device='cuda:0')
tensor([1.4215], device='cuda:0')
tensor([1.4163], device='cuda:0')
tensor([1.4179], device='cuda:0')
tensor([1.4119], device='cuda:0')
tensor([1.4104], device='cuda:0')
tensor([1.4177], device='cuda:0')
tensor([1.4098], device='cuda:0')
tensor([1.4168], device='cuda:0')
tensor([1.4173], device='cuda:0')
tensor([1.4206], device='cuda:0')
tensor([1.4167], device='cuda:0')
tensor([1.4195], device='cuda:0')
tensor([1.4177], device='cuda:0')
tensor([1.4204], device='cuda:0')
tensor([1.4150], device='cuda:0')
tensor([1.4194], device='cuda:0')
tensor([1.4197], device='cuda:0')
tensor([1.4187], device='cuda:0')
tensor([1.4192], device='cuda:0')
tensor([1.4166], device='cuda:0')
tensor([1.4168], device='cuda:0')
tensor([1.4148], device='cuda:0')
tensor([1.4153], device='cuda:0')
tensor([1.4138], device='cuda:0')
tensor([1.4148], device='cuda:0')
tensor([1.4165], device='cuda:0')
tensor([1.4194], device='cuda:0')
tensor([1.4148], device='cuda:0')
tensor([1.4153], device='cuda:0')
tensor([1.4205], device='cuda:0')
tensor([1.4151], device='cuda:0')
tensor([1.4230], device='cuda:0')
tensor([1.4174], device='cuda:0')
tensor([1.4207], device='cuda:0')
tensor([1.4161], device='cuda:0')
tensor([1.4182], device='cuda:0')
tensor([1.4218], device='cuda:0')
tensor([1.4158], device='cuda:0')
tensor([1.4180], device='cuda:0')
tensor([1.4122], device='cuda:0')
tensor([1.4234], device='cuda:0')
tensor([1.4190], device='cuda:0')
tensor([1.4163], device='cuda:0')
tensor([1.4178], device='cuda:0')
tensor([1.4193], device='cuda:0')
tensor([1.4193], device='cuda:0')
tensor([1.4120], device='cuda:0')
tensor([1.4155], device='cuda:0')
tensor([1.4216], device='cuda:0')
tensor([1.4227], device='cuda:0')
tensor([1.4122], device='cuda:0')
tensor([1.4137], device='cuda:0')
tensor([1.4184], device='cuda:0')
tensor([1.4244], device='cuda:0')
tensor([1.4241], device='cuda:0')
tensor([1.4123], device='cuda:0')
tensor([1.4221], device='cuda:0')
tensor([1.4202], device='cuda:0')
tensor([1.4182], device='cuda:0')
tensor([1.4127], device='cuda:0')
tensor([1.4150], device='cuda:0')
tensor([1.4177], device='cuda:0')
tensor([1.4100], device='cuda:0')
tensor([1.4159], device='cuda:0')
tensor([1.4143], device='cuda:0')
tensor([1.4160], device='cuda:0')
tensor([1.4117], device='cuda:0')
tensor([1.4082], device='cuda:0')
tensor([1.4137], device='cuda:0')
tensor([1.4084], device='cuda:0')
tensor([1.4120], device='cuda:0')
tensor([1.4130], device='cuda:0')
tensor([1.4120], device='cuda:0')
tensor([1.4117], device='cuda:0')
tensor([1.4186], device='cuda:0')
tensor([1.4124], device='cuda:0')
tensor([1.4106], device='cuda:0')
tensor([1.4269], device='cuda:0')
tensor([1.4128], device='cuda:0')
tensor([1.4129], device='cuda:0')
tensor([1.4165], device='cuda:0')
tensor([1.4192], device='cuda:0')
tensor([1.4154], device='cuda:0')
tensor([1.4130], device='cuda:0')
tensor([1.4176], device='cuda:0')
tensor([1.4128], device='cuda:0')
tensor([1.4239], device='cuda:0')
tensor([1.4117], device='cuda:0')
tensor([1.4171], device='cuda:0')
tensor([1.4146], device='cuda:0')
tensor([1.4152], device='cuda:0')
tensor([1.4120], device='cuda:0')
tensor([1.4111], device='cuda:0')
tensor([1.4101], device='cuda:0')
tensor([1.4147], device='cuda:0')
tensor([1.4118], device='cuda:0')
tensor([1.4133], device='cuda:0')
tensor([1.4116], device='cuda:0')
tensor([1.4168], device='cuda:0')
tensor([1.4136], device='cuda:0')
tensor([1.4162], device='cuda:0')
tensor([1.4160], device='cuda:0')
tensor([1.4119], device='cuda:0')
tensor([1.4168], device='cuda:0')
tensor([1.4174], device='cuda:0')
tensor([1.4172], device='cuda:0')
tensor([1.4126], device='cuda:0')
tensor([1.4182], device='cuda:0')
tensor([1.4165], device='cuda:0')
tensor([1.4151], device='cuda:0')
tensor([1.4176], device='cuda:0')
tensor([1.4204], device='cuda:0')
tensor([1.4128], device='cuda:0')
tensor([1.4197], device='cuda:0')
tensor([1.4175], device='cuda:0')
tensor([1.4191], device='cuda:0')
tensor([1.4208], device='cuda:0')
tensor([1.4230], device='cuda:0')
tensor([1.4233], device='cuda:0')
tensor([1.4200], device='cuda:0')
tensor([1.4204], device='cuda:0')
tensor([1.4126], device='cuda:0')
tensor([1.4140], device='cuda:0')
tensor([1.4163], device='cuda:0')
tensor([1.4227], device='cuda:0')
tensor([1.4154], device='cuda:0')
tensor([1.4178], device='cuda:0')
tensor([1.4165], device='cuda:0')
tensor([1.4173], device='cuda:0')
tensor([1.4160], device='cuda:0')
tensor([1.4149], device='cuda:0')
tensor([1.4118], device='cuda:0')
tensor([1.4170], device='cuda:0')
tensor([1.4164], device='cuda:0')
tensor([1.4115], device='cuda:0')
tensor([1.4177], device='cuda:0')
tensor([1.4144], device='cuda:0')
tensor([1.4113], device='cuda:0')
tensor([1.4112], device='cuda:0')
tensor([1.4120], device='cuda:0')
tensor([1.4137], device='cuda:0')
tensor([1.4240], device='cuda:0')
tensor([1.4160], device='cuda:0')
tensor([1.4188], device='cuda:0')
tensor([1.4139], device='cuda:0')
tensor([1.4179], device='cuda:0')
tensor([1.4171], device='cuda:0')
tensor([1.4233], device='cuda:0')
tensor([1.4143], device='cuda:0')
tensor([1.4155], device='cuda:0')
tensor([1.4154], device='cuda:0')
tensor([1.4216], device='cuda:0')
tensor([1.4187], device='cuda:0')
tensor([1.4189], device='cuda:0')
tensor([1.4176], device='cuda:0')
tensor([1.4241], device='cuda:0')
tensor([1.4163], device='cuda:0')
tensor([1.4170], device='cuda:0')
tensor([1.4169], device='cuda:0')
tensor([1.4205], device='cuda:0')
tensor([1.4178], device='cuda:0')
tensor([1.4175], device='cuda:0')
tensor([1.4154], device='cuda:0')
tensor([1.4200], device='cuda:0')
tensor([1.4161], device='cuda:0')
tensor([1.4155], device='cuda:0')
tensor([1.4154], device='cuda:0')
tensor([1.4217], device='cuda:0')
tensor([1.4216], device='cuda:0')
tensor([1.4193], device='cuda:0')
tensor([1.4139], device='cuda:0')
tensor([1.4348], device='cuda:0')
tensor([1.4175], device='cuda:0')
tensor([1.4134], device='cuda:0')
tensor([1.4276], device='cuda:0')
tensor([1.4158], device='cuda:0')
tensor([1.4146], device='cuda:0')
tensor([1.4177], device='cuda:0')
tensor([1.4154], device='cuda:0')
tensor([1.4315], device='cuda:0')
tensor([1.4146], device='cuda:0')
tensor([1.4142], device='cuda:0')
tensor([1.4165], device='cuda:0')
tensor([1.4169], device='cuda:0')
tensor([1.4064], device='cuda:0')
tensor([1.4072], device='cuda:0')
tensor([1.4096], device='cuda:0')
tensor([1.4133], device='cuda:0')
tensor([1.4123], device='cuda:0')
tensor([1.4170], device='cuda:0')
tensor([1.4110], device='cuda:0')
tensor([1.4147], device='cuda:0')
tensor([1.4141], device='cuda:0')
tensor([1.4162], device='cuda:0')
tensor([1.4098], device='cuda:0')
tensor([1.4180], device='cuda:0')
tensor([1.4130], device='cuda:0')
tensor([1.4182], device='cuda:0')
tensor([1.4193], device='cuda:0')
tensor([1.4179], device='cuda:0')
tensor([1.4251], device='cuda:0')
tensor([1.4135], device='cuda:0')
tensor([1.4140], device='cuda:0')
tensor([1.4166], device='cuda:0')
tensor([1.4141], device='cuda:0')
tensor([1.4131], device='cuda:0')
tensor([1.4142], device='cuda:0')
tensor([1.4084], device='cuda:0')
tensor([1.4125], device='cuda:0')
tensor([1.4144], device='cuda:0')
tensor([1.4112], device='cuda:0')
tensor([1.4122], device='cuda:0')
tensor([1.4105], device='cuda:0')
tensor([1.4178], device='cuda:0')
tensor([1.4111], device='cuda:0')
tensor([1.4103], device='cuda:0')
tensor([1.4121], device='cuda:0')
tensor([1.4106], device='cuda:0')
tensor([1.4130], device='cuda:0')
tensor([1.4112], device='cuda:0')
tensor([1.4112], device='cuda:0')
tensor([1.4179], device='cuda:0')
tensor([1.4117], device='cuda:0')
tensor([1.4151], device='cuda:0')
tensor([1.4126], device='cuda:0')
tensor([1.4127], device='cuda:0')
tensor([1.4094], device='cuda:0')
tensor([1.4096], device='cuda:0')
tensor([1.4134], device='cuda:0')
tensor([1.4106], device='cuda:0')
tensor([1.4075], device='cuda:0')
tensor([1.4124], device='cuda:0')
tensor([1.4081], device='cuda:0')
tensor([1.4122], device='cuda:0')
tensor([1.4136], device='cuda:0')
tensor([1.4109], device='cuda:0')
tensor([1.4151], device='cuda:0')
tensor([1.4126], device='cuda:0')
tensor([1.4175], device='cuda:0')
tensor([1.4204], device='cuda:0')
tensor([1.4168], device='cuda:0')
tensor([1.4173], device='cuda:0')
tensor([1.4183], device='cuda:0')
tensor([1.4157], device='cuda:0')
tensor([1.4163], device='cuda:0')
tensor([1.4144], device='cuda:0')
tensor([1.4222], device='cuda:0')
tensor([1.4131], device='cuda:0')
tensor([1.4236], device='cuda:0')
tensor([1.4194], device='cuda:0')
tensor([1.4157], device='cuda:0')
tensor([1.4160], device='cuda:0')
tensor([1.4171], device='cuda:0')
tensor([1.4163], device='cuda:0')
tensor([1.4208], device='cuda:0')
tensor([1.4223], device='cuda:0')
tensor([1.4150], device='cuda:0')
tensor([1.4137], device='cuda:0')
tensor([1.4163], device='cuda:0')
tensor([1.4136], device='cuda:0')
tensor([1.4088], device='cuda:0')
tensor([1.4108], device='cuda:0')
tensor([1.4172], device='cuda:0')
tensor([1.4122], device='cuda:0')
tensor([1.4124], device='cuda:0')
tensor([1.4144], device='cuda:0')
tensor([1.4132], device='cuda:0')
tensor([1.4136], device='cuda:0')
tensor([1.4092], device='cuda:0')
tensor([1.4128], device='cuda:0')
tensor([1.4155], device='cuda:0')
tensor([1.4135], device='cuda:0')
tensor([1.4152], device='cuda:0')
tensor([1.4136], device='cuda:0')
tensor([1.4092], device='cuda:0')
tensor([1.4173], device='cuda:0')
tensor([1.4173], device='cuda:0')
tensor([1.4125], device='cuda:0')
tensor([1.4128], device='cuda:0')
tensor([1.4112], device='cuda:0')
tensor([1.4114], device='cuda:0')
tensor([1.4115], device='cuda:0')
tensor([1.4133], device='cuda:0')
tensor([1.4126], device='cuda:0')
tensor([1.4125], device='cuda:0')
tensor([1.4132], device='cuda:0')
tensor([1.4143], device='cuda:0')
tensor([1.4122], device='cuda:0')
tensor([1.4183], device='cuda:0')
tensor([1.4130], device='cuda:0')
tensor([1.4135], device='cuda:0')
tensor([1.4130], device='cuda:0')
tensor([1.4171], device='cuda:0')
tensor([1.4146], device='cuda:0')
tensor([1.4133], device='cuda:0')
tensor([1.4118], device='cuda:0')
tensor([1.4142], device='cuda:0')
tensor([1.4142], device='cuda:0')
tensor([1.4141], device='cuda:0')
tensor([1.4146], device='cuda:0')
tensor([1.4136], device='cuda:0')
tensor([1.4138], device='cuda:0')
tensor([1.4144], device='cuda:0')
tensor([1.4184], device='cuda:0')
tensor([1.4160], device='cuda:0')
tensor([1.4137], device='cuda:0')
tensor([1.4152], device='cuda:0')
tensor([1.4161], device='cuda:0')
tensor([1.4179], device='cuda:0')
tensor([1.4165], device='cuda:0')
tensor([1.4191], device='cuda:0')
tensor([1.4177], device='cuda:0')
tensor([1.4133], device='cuda:0')
tensor([1.4160], device='cuda:0')
tensor([1.4138], device='cuda:0')
tensor([1.4132], device='cuda:0')
tensor([1.4117], device='cuda:0')
tensor([1.4088], device='cuda:0')
tensor([1.4107], device='cuda:0')
tensor([1.4146], device='cuda:0')
tensor([1.4144], device='cuda:0')
tensor([1.4168], device='cuda:0')
tensor([1.4158], device='cuda:0')
tensor([1.4168], device='cuda:0')
tensor([1.4151], device='cuda:0')
tensor([1.4140], device='cuda:0')
tensor([1.4154], device='cuda:0')
tensor([1.4153], device='cuda:0')
tensor([1.4180], device='cuda:0')
tensor([1.4117], device='cuda:0')
tensor([1.4155], device='cuda:0')
tensor([1.4152], device='cuda:0')
tensor([1.4099], device='cuda:0')
tensor([1.4094], device='cuda:0')
tensor([1.4102], device='cuda:0')
tensor([1.4132], device='cuda:0')
tensor([1.4106], device='cuda:0')
tensor([1.4100], device='cuda:0')
tensor([1.4125], device='cuda:0')
tensor([1.4103], device='cuda:0')
tensor([1.4106], device='cuda:0')
tensor([1.4109], device='cuda:0')
tensor([1.4100], device='cuda:0')
tensor([1.4132], device='cuda:0')
tensor([1.4101], device='cuda:0')
tensor([1.4101], device='cuda:0')
tensor([1.4117], device='cuda:0')
tensor([1.4134], device='cuda:0')
tensor([1.4149], device='cuda:0')
tensor([1.4147], device='cuda:0')
tensor([1.4141], device='cuda:0')
tensor([1.4155], device='cuda:0')
tensor([1.4139], device='cuda:0')
tensor([1.4134], device='cuda:0')
tensor([1.4130], device='cuda:0')
tensor([1.4159], device='cuda:0')
tensor([1.4138], device='cuda:0')
tensor([1.4174], device='cuda:0')
tensor([1.4174], device='cuda:0')
tensor([1.4187], device='cuda:0')
tensor([1.4176], device='cuda:0')
tensor([1.4179], device='cuda:0')
tensor([1.4155], device='cuda:0')
tensor([1.4146], device='cuda:0')
tensor([1.4134], device='cuda:0')
tensor([1.4141], device='cuda:0')
tensor([1.4174], device='cuda:0')
tensor([1.4129], device='cuda:0')
tensor([1.4182], device='cuda:0')
tensor([1.4116], device='cuda:0')
tensor([1.4117], device='cuda:0')
tensor([1.4123], device='cuda:0')
tensor([1.4130], device='cuda:0')
tensor([1.4130], device='cuda:0')
tensor([1.4168], device='cuda:0')
tensor([1.4127], device='cuda:0')
tensor([1.4122], device='cuda:0')
tensor([1.4140], device='cuda:0')
tensor([1.4139], device='cuda:0')
tensor([1.4129], device='cuda:0')
tensor([1.4102], device='cuda:0')
tensor([1.4065], device='cuda:0')
tensor([1.4091], device='cuda:0')
tensor([1.4116], device='cuda:0')
tensor([1.4083], device='cuda:0')
tensor([1.4126], device='cuda:0')
tensor([1.4144], device='cuda:0')
tensor([1.4152], device='cuda:0')
tensor([1.4142], device='cuda:0')
tensor([1.4208], device='cuda:0')
tensor([1.4158], device='cuda:0')
tensor([1.4132], device='cuda:0')
tensor([1.4179], device='cuda:0')
tensor([1.4172], device='cuda:0')
tensor([1.4158], device='cuda:0')
tensor([1.4175], device='cuda:0')
tensor([1.4135], device='cuda:0')
tensor([1.4126], device='cuda:0')
tensor([1.4141], device='cuda:0')
tensor([1.4104], device='cuda:0')
tensor([1.4119], device='cuda:0')
tensor([1.4160], device='cuda:0')
tensor([1.4074], device='cuda:0')
tensor([1.4103], device='cuda:0')
tensor([1.4146], device='cuda:0')
tensor([1.4162], device='cuda:0')
tensor([1.4112], device='cuda:0')
tensor([1.4112], device='cuda:0')
tensor([1.4136], device='cuda:0')
tensor([1.4077], device='cuda:0')
tensor([1.4070], device='cuda:0')
tensor([1.4132], device='cuda:0')
tensor([1.4083], device='cuda:0')
tensor([1.4170], device='cuda:0')
tensor([1.4097], device='cuda:0')
tensor([1.4128], device='cuda:0')
tensor([1.4141], device='cuda:0')
tensor([1.4124], device='cuda:0')
tensor([1.4123], device='cuda:0')
tensor([1.4103], device='cuda:0')
tensor([1.4125], device='cuda:0')
tensor([1.4115], device='cuda:0')
tensor([1.4115], device='cuda:0')
tensor([1.4126], device='cuda:0')
tensor([1.4133], device='cuda:0')
tensor([1.4072], device='cuda:0')
tensor([1.4060], device='cuda:0')
tensor([1.4132], device='cuda:0')
tensor([1.4128], device='cuda:0')
tensor([1.4122], device='cuda:0')
tensor([1.4138], device='cuda:0')
tensor([1.4096], device='cuda:0')
tensor([1.4094], device='cuda:0')
tensor([1.4124], device='cuda:0')
tensor([1.4121], device='cuda:0')
tensor([1.4115], device='cuda:0')
tensor([1.4078], device='cuda:0')
tensor([1.4167], device='cuda:0')
tensor([1.4187], device='cuda:0')
tensor([1.4188], device='cuda:0')
tensor([1.4177], device='cuda:0')
tensor([1.4171], device='cuda:0')
tensor([1.4161], device='cuda:0')
tensor([1.4190], device='cuda:0')
tensor([1.4207], device='cuda:0')
tensor([1.4180], device='cuda:0')
tensor([1.4180], device='cuda:0')
tensor([1.4160], device='cuda:0')
tensor([1.4166], device='cuda:0')
tensor([1.4142], device='cuda:0')
tensor([1.4199], device='cuda:0')
tensor([1.4153], device='cuda:0')
tensor([1.4187], device='cuda:0')
tensor([1.4186], device='cuda:0')
tensor([1.4193], device='cuda:0')
tensor([1.4127], device='cuda:0')
tensor([1.4163], device='cuda:0')
tensor([1.4153], device='cuda:0')
tensor([1.4174], device='cuda:0')
tensor([1.4149], device='cuda:0')
tensor([1.4167], device='cuda:0')
tensor([1.4093], device='cuda:0')
tensor([1.4185], device='cuda:0')
tensor([1.4167], device='cuda:0')
tensor([1.4185], device='cuda:0')
tensor([1.4165], device='cuda:0')
tensor([1.4195], device='cuda:0')
tensor([1.4170], device='cuda:0')
tensor([1.4200], device='cuda:0')
tensor([1.4233], device='cuda:0')
tensor([1.4184], device='cuda:0')
tensor([1.4160], device='cuda:0')
tensor([1.4201], device='cuda:0')
tensor([1.4168], device='cuda:0')
tensor([1.4198], device='cuda:0')
tensor([1.4167], device='cuda:0')
tensor([1.4143], device='cuda:0')
tensor([1.4128], device='cuda:0')
tensor([1.4171], device='cuda:0')
tensor([1.4169], device='cuda:0')
tensor([1.4199], device='cuda:0')
tensor([1.4231], device='cuda:0')
tensor([1.4134], device='cuda:0')
tensor([1.4173], device='cuda:0')
tensor([1.4157], device='cuda:0')
tensor([1.4144], device='cuda:0')
tensor([1.4174], device='cuda:0')
tensor([1.4194], device='cuda:0')
tensor([1.4167], device='cuda:0')
tensor([1.4174], device='cuda:0')
tensor([1.4110], device='cuda:0')
tensor([1.4154], device='cuda:0')
tensor([1.4199], device='cuda:0')
tensor([1.4237], device='cuda:0')
tensor([1.4161], device='cuda:0')
tensor([1.4133], device='cuda:0')
tensor([1.4107], device='cuda:0')
tensor([1.4108], device='cuda:0')
tensor([1.4070], device='cuda:0')
tensor([1.4123], device='cuda:0')
tensor([1.4031], device='cuda:0')
tensor([1.4090], device='cuda:0')
tensor([1.4142], device='cuda:0')
tensor([1.4121], device='cuda:0')
tensor([1.4071], device='cuda:0')
tensor([1.4135], device='cuda:0')
tensor([1.4161], device='cuda:0')
tensor([1.4149], device='cuda:0')
tensor([1.4163], device='cuda:0')
tensor([1.4142], device='cuda:0')
tensor([1.4178], device='cuda:0')
tensor([1.4223], device='cuda:0')
tensor([1.4140], device='cuda:0')
tensor([1.4143], device='cuda:0')
tensor([1.4131], device='cuda:0')
tensor([1.4140], device='cuda:0')
tensor([1.4096], device='cuda:0')
tensor([1.4128], device='cuda:0')
tensor([1.4132], device='cuda:0')
tensor([1.4153], device='cuda:0')
tensor([1.4125], device='cuda:0')
tensor([1.4144], device='cuda:0')
tensor([1.4164], device='cuda:0')
tensor([1.4148], device='cuda:0')
tensor([1.4158], device='cuda:0')
tensor([1.4133], device='cuda:0')
tensor([1.4125], device='cuda:0')
tensor([1.4112], device='cuda:0')
tensor([1.4115], device='cuda:0')
tensor([1.4105], device='cuda:0')
tensor([1.4095], device='cuda:0')
tensor([1.4144], device='cuda:0')
tensor([1.4110], device='cuda:0')
tensor([1.4163], device='cuda:0')
tensor([1.4141], device='cuda:0')
tensor([1.4124], device='cuda:0')
tensor([1.4157], device='cuda:0')
tensor([1.4085], device='cuda:0')
tensor([1.4054], device='cuda:0')
tensor([1.4120], device='cuda:0')
tensor([1.4107], device='cuda:0')
tensor([1.4112], device='cuda:0')
tensor([1.4035], device='cuda:0')
tensor([1.4100], device='cuda:0')
tensor([1.4058], device='cuda:0')
tensor([1.4056], device='cuda:0')
tensor([1.4124], device='cuda:0')
tensor([1.4076], device='cuda:0')
tensor([1.4066], device='cuda:0')
tensor([1.4068], device='cuda:0')
tensor([1.4036], device='cuda:0')
tensor([1.4119], device='cuda:0')
tensor([1.4057], device='cuda:0')
tensor([1.4098], device='cuda:0')
tensor([1.4039], device='cuda:0')
tensor([1.4154], device='cuda:0')
tensor([1.4107], device='cuda:0')
tensor([1.4059], device='cuda:0')
tensor([1.4045], device='cuda:0')
tensor([1.4118], device='cuda:0')
tensor([1.4098], device='cuda:0')
tensor([1.4067], device='cuda:0')
tensor([1.4078], device='cuda:0')
tensor([1.4080], device='cuda:0')
tensor([1.4120], device='cuda:0')
tensor([1.4074], device='cuda:0')
tensor([1.4130], device='cuda:0')
tensor([1.4134], device='cuda:0')
tensor([1.4061], device='cuda:0')
tensor([1.4039], device='cuda:0')
tensor([1.4066], device='cuda:0')
tensor([1.4113], device='cuda:0')
tensor([1.4069], device='cuda:0')
tensor([1.4079], device='cuda:0')
tensor([1.4064], device='cuda:0')
tensor([1.4060], device='cuda:0')
tensor([1.4091], device='cuda:0')
tensor([1.4028], device='cuda:0')
tensor([1.4047], device='cuda:0')
tensor([1.4096], device='cuda:0')
tensor([1.4102], device='cuda:0')
tensor([1.4092], device='cuda:0')
tensor([1.4041], device='cuda:0')
tensor([1.4093], device='cuda:0')
tensor([1.4070], device='cuda:0')
tensor([1.4101], device='cuda:0')
tensor([1.4071], device='cuda:0')
tensor([1.4069], device='cuda:0')
tensor([1.4042], device='cuda:0')
tensor([1.4114], device='cuda:0')
tensor([1.4100], device='cuda:0')
tensor([1.4113], device='cuda:0')
tensor([1.4100], device='cuda:0')
tensor([1.4100], device='cuda:0')
tensor([1.4097], device='cuda:0')
tensor([1.4112], device='cuda:0')
tensor([1.4079], device='cuda:0')
tensor([1.4104], device='cuda:0')
tensor([1.4071], device='cuda:0')
tensor([1.4088], device='cuda:0')
tensor([1.4100], device='cuda:0')
tensor([1.4099], device='cuda:0')
tensor([1.4131], device='cuda:0')
tensor([1.4099], device='cuda:0')
tensor([1.4142], device='cuda:0')
tensor([1.4072], device='cuda:0')
tensor([1.4109], device='cuda:0')
tensor([1.4068], device='cuda:0')
tensor([1.4071], device='cuda:0')
tensor([1.4063], device='cuda:0')
tensor([1.4078], device='cuda:0')
tensor([1.4068], device='cuda:0')
tensor([1.4070], device='cuda:0')
tensor([1.4109], device='cuda:0')
